, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label
5651,0.002582179260596,0.002670736360168,0.001148435256962,0.002664438885978,0.00044961617314,0.007962328767123,0.0,0.018069906063308,0.013515775524824,0.127665061898212,0.0,0.127187311438669,0.103540731717443,0.005769098535591,0.400007745433422,0.00024077000572,0.000604983234198,0.001089999990917,5.21367463437803e-07,0.002582166666667,0.000368880952417,0.000740270925504,0.001107066666667,4e-07,0.00111675,0.00037225,0.000970845003728,0.001099008333333,1.775e-06,0.0,0.0,0.0,0.0,0.001667312911981,0.000825378597574,8.60603713666667e-06,9.68179177742045e-06,0.0,0.063570205479452,0.127273169346914,0.122921056123878,0.015100673744792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.132772627254412,0.018069906063308,0.127187311438669,0.001667312911981,0.0,0.0,0.0,0.0,0.0,0.0,0.002670736360168,0.002664438885978,0.001148435256962,0.00044961617314,0.125015258789063,0.000930786132813,0.006018916595013,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21430,0.000803992993255,0.0,0.000287108814241,0.000227391815872,2.28540921623262e-05,0.001969178082192,0.02227602905569,0.012337152933762,0.0,0.012895460797799,0.103305785123967,0.025859839668994,0.0,0.005764664529891,0.400004146022928,0.000824606830559,0.0,0.000803991659967,0.000824709310075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,3.45501910666667e-06,7.77379299194345e-06,0.034612490594432,0.006421232876712,0.038242730728231,0.013707246356615,0.00018777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.055239499941405,0.012337152933762,0.025859839668994,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000227391815872,0.000287108814241,2.28540921623262e-05,0.0,0.0,0.0,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13777,0.713268260225963,0.003052270125906,0.001722652885444,0.001685665417659,0.001766621324148,0.014340753424658,0.0,0.010161761233179,0.019227732228948,0.62242090784044,0.0,0.333160934402207,0.347279265750501,0.005763755740733,0.400000035049985,0.052254006271333,0.268867924528302,0.711666669069444,1.19658106362775e-07,0.711666666666667,0.089166666666667,0.369806169705409,0.711666666666667,8.33333333333333e-09,0.001345025,0.000269005,0.000826641650129,0.001223583333333,1.49166666666667e-06,0.0,0.0,0.0,0.0,0.002753005040713,0.001794301299074,3.50499846666667e-08,5.25749767631437e-08,0.0,0.309931506849315,0.353666245315055,0.43357837954048,0.18787932640625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.363271995191727,0.010161761233179,0.333160934402207,0.002753005040713,0.0,0.0,0.0,0.0,0.0,0.0,0.003052270125906,0.001685665417659,0.001722652885444,0.001766621324148,0.00384521484375,0.00360107421875,0.001719690455718,0.144927536231884,3.95209580838323e-05,0.0,3.95209580838323e-05,3.95209580838323e-05,0.711666666666667,0.0,0.711666666666667,0.711666666666667,1.0,1.0
6925,1.56666925167093e-06,0.000381533765738,0.000574217628481,0.000444897031054,1.8587994958692e-05,0.001926369863014,0.02179176755448,0.012068953956941,0.0,0.005244154057772,0.042011019283747,0.010516334798724,0.0,0.006308208376561,0.404278074866,5.41310536655466e-07,2.82609111084906e-07,7.58333327013889e-07,5.21367463437803e-07,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,0.00356506239,0.008021390379505,0.033860045146727,0.002611301369863,0.024367888752271,0.002000590104575,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.029331717944093,0.012068953956941,0.010516334798724,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000444897031054,0.000574217628481,1.8587994958692e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29971,0.000100083498471,0.000381533765738,0.000287108814241,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005764168708243,0.4000499625281,5.13290593903499e-05,9.87698092334906e-05,9.93999991716667e-05,8.11965721747398e-07,0.000100075,0.000100075,0.0,0.000100075,0.000100075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.000287088207852,5.55139201e-05,6.24531601431133e-05,0.0,0.000256849315068,0.002133375474421,0.00068485520538,4.6875e-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002739148757425,0.001609193860925,0.0,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,5.93196041405084e-05,0.000287108814241,0.0,1.52587890625e-05,0.00360107421875,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7098,0.000258942093921,0.0,0.000287108814241,0.000232335116217,1.20364885388251e-05,0.00201198630137,0.022760290556901,0.012605351910583,0.0,0.006791609353508,0.054407713498623,0.013619515559004,0.0,0.005765636454293,0.400012873326468,0.000265581194311,0.0,0.000258941664509,0.000265683731163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,1.07277720566667e-05,2.41374871335344e-05,0.035364936042137,0.003381849315069,0.027338811636748,0.004217614262345,1.77777777760417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.039489394586211,0.012605351910583,0.013619515559004,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000232335116217,0.000287108814241,1.20364885388251e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,3.33333883334241e-08,0.000381533765738,0.0,0.000261994918287,0.0,0.002268835616438,0.0,0.007107272885754,0.006466509350532,0.0,0.0,0.0,0.0,0.014249119436439,0.533333333333333,3.41880338958288e-08,0.0,3.33333330555556e-08,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000620395502133,0.0,0.222222222222222,0.0,0.0,0.002268835616438,0.016750948169509,0.006985423623558,4.87673611111094e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024195814023921,0.007107272885754,0.0,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000261994918287,0.0,0.0,0.014862060546875,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25285,0.063082820753321,0.004196871423121,0.003445305770887,0.012659792183654,0.001266573787636,0.027311643835617,0.0,0.057238131636537,0.049836460193709,0.221801925722146,0.0,0.119429359537971,0.095823836887033,0.005764378709866,0.400000634088184,0.002813061291453,0.012688050557311,0.035645066369625,1.36752121557457e-07,0.063082708333333,0.005734791666667,0.018471018871048,0.035645058333333,1.13333333333333e-06,0.036984591666667,0.003362235606061,0.016843545163594,0.036286616666667,2.5e-08,0.0,0.0,0.0,0.0,0.002442807289647,0.002260819636833,5.284068204e-07,1.18891534619723e-06,0.0,0.110445205479452,0.206207332523105,0.141922483114711,0.020130110590278,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.206843774918316,0.057238131636537,0.119429359537971,0.002442807289647,0.0,0.0,0.0,0.0,0.0,0.0,0.004196871423121,0.012659792183654,0.003445305770887,0.001266573787636,0.125015258789063,0.0045166015625,0.009458297506449,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13299,4.25000701251157e-07,0.0,0.000287108814241,0.0,9.14163686493049e-07,0.0,0.0,0.0,0.0,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.005821325648415,0.408,4.35897432171817e-07,0.0,4.24999996458333e-07,5.38461478632485e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.000179430129907,0.006666666666667,0.01500000000375,0.0,0.000256849315068,0.00094816687752,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.001369574378713,0.0,0.00103439358676,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,9.14163686493049e-07,0.445571899414063,1.52587890625e-05,0.0,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5754,3.33333883334241e-07,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.41025641025641,3.41880338958288e-07,0.0,3.33333330555556e-07,4.44444395061734e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,0.008547008547009,0.019230769235577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,0.0,0.005538940429688,0.500991821289063,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5162,7.66667931668754e-07,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.404395604396,7.86324779604062e-07,0.0,7.66666660277778e-07,8.88888790123468e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,0.003663003663333,0.00824175824456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,0.0,0.001876831054688,0.508193969726563,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21760,7.50001237502042e-07,0.000381533765738,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005828449308694,0.404494382022,7.69230762656147e-07,0.0,7.4999999375e-07,8.71794774928786e-07,7.41666666666667e-07,7.41666666666667e-07,0.0,7.41666666666667e-07,7.41666666666667e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.0,0.007490636703333,0.0,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004108723136138,0.001609193860925,0.0,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,5.93196041405084e-05,0.0,0.0,0.003921508789063,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2119,0.00027711712391,0.000381533765738,0.000574217628481,0.000336144423463,7.37425373771059e-05,0.001455479452055,0.016464891041162,0.009118765211911,0.0,0.020804676753783,0.166666666666667,0.041720541332644,0.0,0.005771661866482,0.400024057979731,9.47464379366399e-05,0.000226347858265,0.000277074997691,1.28205113960116e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,1.66666666666667e-08,1.66666666666667e-08,0.0,1.66666666666667e-08,1.66666666666667e-08,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,2.00483164426333e-05,4.51087120072022e-05,0.025583145221971,0.010359589041096,0.055562579022687,0.026007671359721,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.066880882160461,0.009118765211911,0.041720541332644,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000336144423463,0.000574217628481,7.37425373771059e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2142,6.00000990001634e-07,0.0,0.000861326442722,2.96598020702542e-05,2.74249105947915e-06,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.005926046190682,0.411267605634,2.10826209052767e-07,2.54655099646226e-07,3.74999996875e-07,1.19658106362775e-07,0.0,0.0,0.0,0.0,0.0,3.75e-07,1.875e-07,3.90817372622108e-07,3.66666666666667e-07,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.000193873594416,0.000538290389722,0.00469483568,0.031690140855423,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076923076923077,0.003423935946781,0.001609193860925,0.00103439358676,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96598020702542e-05,0.000861326442722,2.74249105947915e-06,1.52587890625e-05,1.52587890625e-05,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23723,0.966347644473614,0.005723006486074,0.004019523399368,0.001576912810069,0.000174757624735,0.013655821917808,0.0,0.005347217100367,0.013760674748535,0.098607290233838,0.0,0.014124398143264,0.037408339855728,0.005763694832913,0.4000000517413,0.034176702921567,0.058698136851415,0.085000007625,5.21367463437803e-07,0.966666666666667,0.064423069441667,0.053360000486135,0.085,0.000197541666667,0.941666666666667,0.072341451925,0.048869269794345,0.085,7.4e-06,0.0,0.0,0.0,0.0,0.005040713454827,0.004091006961889,4.59922663333333e-08,9.05472742726368e-08,0.0,0.04910102739726,0.022419558748802,0.048391451963592,0.002340351366667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.022308844881439,0.005347217100367,0.014124398143264,0.005040713454827,0.0,0.0,0.0,0.0,0.0,0.0,0.005723006486074,0.001576912810069,0.004019523399368,0.000174757624735,0.445571899414063,0.01434326171875,0.000859845227859,0.231884057971014,0.000880462710978,0.00320342182667,0.005058263473054,0.000460558882236,0.085,8.09494282866044e-05,0.085,0.085,0.0,0.0
14326,1.45000239250395e-06,0.000381533765738,0.000574217628481,0.000425123829674,2.98626804254396e-05,0.001840753424658,0.020823244552058,0.011532556003299,0.0,0.008425034387895,0.067493112947658,0.01689509525041,0.0,0.006546617580692,0.404624277456,5.01424497167312e-07,1.10637678160377e-06,1.39166665506944e-06,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,0.003853564546667,0.008670520232168,0.032355154251317,0.004195205479452,0.030815423519408,0.006877028483904,4.7265625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.037092639423464,0.011532556003299,0.01689509525041,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000425123829674,0.000574217628481,2.98626804254396e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13963,0.000776217947426,0.000381533765738,0.000574217628481,0.000355917624843,3.53476625443979e-05,0.001541095890411,0.017433414043584,0.009655163165553,0.0,0.009972489683631,0.079889807162535,0.019998276010689,0.0,0.005765256353792,0.400008588759462,0.000265378915082,0.000633992554009,0.000776074993533,1.45299129154798e-07,1.08333333333333e-07,1.08333333333333e-07,0.0,1.08333333333333e-07,1.08333333333333e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000387747188833,0.00071772051963,7.15729955e-06,1.6103923991526e-05,0.027088036117382,0.004965753424658,0.032237673835689,0.010002950522873,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.038804607396855,0.009655163165553,0.019998276010689,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000355917624843,0.000574217628481,3.53476625443979e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25064,0.508816531213943,0.000381533765738,0.000574217628481,0.000444897031054,3.44334988579048e-05,0.002054794520548,0.020338983050848,0.012068953956941,0.000732057662304,0.011863823933975,0.060606060606061,0.019481079217309,0.004314436103373,0.005763691246598,0.400000013102321,0.174358981415735,0.410377358490566,0.504166670798611,0.000263145269907,0.508333333333333,0.508333333333333,0.0,0.508333333333333,0.508333333333333,0.505,0.505,0.0,0.505,0.505,0.0,0.0,0.0,0.0,0.000387747188833,0.000574176415704,1.09186013333333e-08,2.45668530061417e-08,0.031602708803612,0.005907534246575,0.033944374215225,0.009541114285448,9.09791666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.040858968964923,0.012068953956941,0.019481079217309,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000444897031054,0.000574217628481,3.44334988579048e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.00966500998004,0.0,0.00966500998004,0.00966500998004,0.504166666666667,0.0,0.504166666666667,0.504166666666667,0.0,0.0
5539,1.48333578083737e-06,0.000381533765738,0.000574217628481,1.97732013801695e-05,1.8283273729861e-06,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.005807106378593,0.404519774012,5.12820508437432e-07,1.14405026757076e-06,1.43333332138889e-06,1.19658106362775e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,4.16666666666667e-08,4.16666666666667e-08,0.0,4.16666666666667e-08,4.16666666666667e-08,0.0,0.0,0.0,0.0,0.000465296626599,0.000358860259815,0.003766478343333,0.008474576274619,0.00150489089541,0.000256849315068,0.001706700379536,0.000500147526144,2.5e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.002054361568069,0.000536397953642,0.00103439358676,0.000465296626599,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,1.97732013801695e-05,0.000574217628481,1.8283273729861e-06,0.015640258789063,1.52587890625e-05,0.000859845227859,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6841,3.67500606376001e-06,0.0,0.000287108814241,0.000237278416562,1.58455038992128e-05,0.002054794520548,0.023244552058111,0.012873550887403,0.0,0.008940852819807,0.071625344352617,0.017929488837169,0.0,0.005929613134224,0.400909090909091,3.76923073701512e-06,0.0,3.674999969375e-06,3.87179444159549e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,0.000757575757576,0.001704545454972,0.036117381489842,0.004452054794521,0.031605562584024,0.007380824960724,5.44444444444427e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.045652479290417,0.012873550887403,0.017929488837169,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000237278416562,0.000287108814241,1.58455038992128e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14737,1.0416683854195e-06,0.000381533765738,0.000574217628481,1.97732013801695e-05,1.8283273729861e-06,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.00582566390879,0.406451612904,3.61823358702364e-07,4.06682929481132e-07,6.08333328263889e-07,1.45299129154798e-07,4e-07,4e-07,0.0,4e-07,4e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000465296626599,0.000358860259815,0.005376344086667,0.012096774198024,0.00150489089541,0.000256849315068,0.001706700379536,0.000500147526144,2.5e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.002054361568069,0.000536397953642,0.00103439358676,0.000465296626599,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,1.97732013801695e-05,0.000574217628481,1.8283273729861e-06,0.015640258789063,1.52587890625e-05,0.000859845227859,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11209,0.000197991993353,0.000381533765738,0.000574217628481,0.000336144423463,7.37425373771059e-05,0.001455479452055,0.016464891041162,0.009118765211911,0.0,0.020804676753783,0.166666666666667,0.041720541332644,0.0,0.005774848356859,0.40003367286808,6.76951561137166e-05,0.000161222548113,0.000197558331687,1.45299129154798e-07,4e-07,4e-07,0.0,4e-07,4e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000387747188833,0.000574176415704,2.80607234066667e-05,6.31366276807842e-05,0.025583145221971,0.010359589041096,0.055562579022687,0.026007671368601,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.066880882160461,0.009118765211911,0.041720541332644,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000336144423463,0.000574217628481,7.37425373771059e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7480,1.29166879792018e-06,0.000381533765738,0.000574217628481,0.000395464027603,1.70643888145369e-05,0.001712328767123,0.019370460048426,0.010727959072836,0.0,0.004814305364512,0.038567493112948,0.009654340143091,0.0,0.006362513567243,0.405194805194,4.47293443441936e-07,5.90604528301887e-07,8.66666659444444e-07,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,0.00432900433,0.009740259744935,0.030097817908202,0.002397260273973,0.02199747155847,0.002000590104575,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.026478437988442,0.010727959072836,0.009654340143091,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000395464027603,0.000574217628481,1.70643888145369e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6717,0.966562036494027,0.007249141549027,0.00488084984209,0.006465836851315,7.63326678221696e-05,0.028809931506849,0.0,0.017540213084087,0.03174730585702,0.028627922971114,0.0,0.005080697912249,0.010757933534874,0.005763696251941,0.400000063800115,0.027537342593698,0.054721101544811,0.083333340972222,1.36752121557457e-07,0.966666666666667,0.050871601758333,0.059646880453531,0.083333333333333,2.5e-08,0.925,0.057741668233333,0.061392068958869,0.083333333333333,2.00833333333333e-06,0.0,0.0,0.0,0.0,0.006281504459093,0.004952271585445,5.7477581e-08,1.09925873277481e-07,0.0,0.028809931506849,0.022568866861974,0.033182466663845,0.00110042663125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.022320360819775,0.017540213084087,0.005080697912249,0.006281504459093,0.0,0.0,0.0,0.0,0.0,0.0,0.007249141549027,0.006465836851315,0.00488084984209,7.63326678221696e-05,0.445571899414063,0.00537109375,0.003439380911436,0.231884057971014,0.001380227877645,0.005153777845645,0.008459001996008,0.000735329341317,0.079970455558333,0.022123973785047,0.083333333333333,0.042387083333333,0.0,0.0
22546,0.000505342500482,0.000763067531477,0.001148435256962,0.003430650439459,5.50021818039984e-05,0.029452054794521,0.0,0.062043363295629,0.068241957659054,0.030003438789546,0.0,0.015559003534178,0.021053121977865,0.005772045032305,0.40002308707124,8.63903126804247e-05,0.000175225312264,0.000244508331296,1.45299129154798e-07,0.000245933333333,0.000122966666667,0.000251604225905,0.000244041666667,1.89166666666667e-06,0.000261983333333,8.732777775e-05,0.000213703372494,0.000247083333333,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000697944939899,0.000789492571593,1.649076517e-05,4.94722955298681e-05,0.0,0.029452054794521,0.062519753486492,0.058273400944725,0.003393786272396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.068804808066893,0.062043363295629,0.015559003534178,0.000697944939899,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.003430650439459,0.001148435256962,5.50021818039984e-05,0.125015258789063,0.077346801757813,0.001719690455718,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
