, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label
9607,0.000593286467864,0.001144601297215,0.000574217628481,0.000809211893228,3.07768441119326e-05,0.001583904109589,0.018658598083712,0.012138178399744,0.0,0.008682943603851,0.07004160887656,0.017412292043789,0.0,0.003852221469525,0.400016855589734,0.000121705981866,0.000239371655706,0.000316361436839,3.41880338958288e-08,0.000279191666667,9.38459384033613e-05,0.000236795583601,0.00028119584213,2.52100840336134e-08,4.16666666666667e-08,4.16666666666667e-08,0.0,4.16666666666667e-08,4.16666666666667e-08,0,0,0,0,0.000775494377666,0.000358860259815,1.872843304e-05,2.809264956e-05,0.027840481565087,0.004323630136986,0.028078067186389,0.007129069277824,5.07936507916667e-05,0,0,0,0,0,0,0,0,0.0,0.031189555125725,0.012138178399744,0.017412292043789,0.000775494377666,0,0,0,0,0,0,0.001144601297215,0.000809211893228,0.000574217628481,3.07768441119326e-05,0.0,0.0,0.002579535683577,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2215,3.33335094453749e-08,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.53333333334,3.41880338958288e-08,0.0,3.35786697276087e-08,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000620395502133,0.0,0.222222222233333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.0,0.0,0.0,0.00384521484375,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
20694,0.015116154863685,0.0,0.000287108814241,0.000240576508797,1.64549463568749e-05,0.001883561643836,0.022188603126576,0.014434590529425,0.0,0.009284731774415,0.074895977808599,0.018619084561676,0.0,0.00384989595575,0.400000220515919,0.015503666534157,0.0,0.015227330700083,0.015503666534157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000193873594416,0.000179430129907,1.83763266e-07,5.51289798e-07,0.033107599699022,0.004623287671233,0.033180971726765,0.008435228526972,7.111111109375e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.047388781431335,0.014434590529425,0.018619084561676,0.000193873594416,0,0,0,0,0,0,0.0,0.000240576508797,0.000287108814241,1.64549463568749e-05,0.0,0.0,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
17409,0.034066179982984,0.001526135062953,0.0,0.000164029437816,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.003849859162029,0.400000244623242,0.008734878130471,0.025020679953477,0.034308409772797,2.56410254218716e-08,0.034065991666667,0.00858806512605,0.025020679953477,0.034308360769103,1.68067226890756e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000969367972082,0.0,4.07705403666667e-07,0.0,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.003481624758221,0.001968353254013,0.0,0.000969367972082,0,0,0,0,0,0,0.001526135062953,0.000164029437816,0.0,0.0,0.003921508789063,0.0,0.003439380911436,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
23313,0.001559374905364,0.002670736360168,0.003158196956647,0.011629687141186,0.000999942712409,0.0625,0.0,0.08722265356843,0.088689990458788,0.125515818431912,0.0,0.102859471355918,0.084996489690446,0.003872204062613,0.40002030749828,8.8860872915719e-05,0.000205122065503,0.0003448277541,3.41880338958288e-08,0.001209358333333,0.000174217286891,0.000283077775603,0.000442994470699,2.52100840336134e-08,0.001228016666667,0.000122801666667,0.000296098698715,0.0004321,4.08333333333333e-07,0,0,0,0,0.001667312911981,0.002081389506926,1.42508759833333e-05,5.878486343e-05,0.0,0.0625,0.220670391061452,0.142527352649489,0.020302064145833,0,0,0,1,0,0,0,0,0.025641025641026,0.221164613684719,0.08722265356843,0.102859471355918,0.001667312911981,0,0,0,0,0,0,0.002670736360168,0.011629687141186,0.003158196956647,0.000999942712409,0.125015258789063,0.001007080078125,0.006018916595013,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20120,0.710579545895267,0.00228920259443,0.001722652885444,0.002072238564414,0.001766621324148,0.016224315068493,0.0,0.017762044838842,0.024717197523101,0.62242090784044,0.0,0.333160934402207,0.328950678344314,0.003849923207905,0.400000030491704,0.060732980959547,0.301232840223612,0.714386206849542,3.41880338958288e-08,0.709166666666667,0.119327731092437,0.426134261779743,0.714385352874003,2.52100840336134e-08,0.00110415,0.00022083,0.000723462752057,0.001059283333333,5.91666666666667e-07,0,0,0,0,0.002248933695231,0.001794301299074,2.736435e-08,7.0365471e-08,0.0,0.309931506849315,0.434375680192991,0.441582813088536,0.194880364010417,0,0,0,0,1,0,0,0,0.0,0.445395030512573,0.017762044838842,0.333160934402207,0.002248933695231,0,0,0,0,0,0,0.00228920259443,0.002072238564414,0.001722652885444,0.001766621324148,0.004196166992188,0.00360107421875,0.000859845227859,0.571428571428571,3.73643434218102e-05,0.0,2.35539696265532e-05,4.76119402985075e-05,0.714386204451909,0.0,0.714386204451909,0.714386204451909,1,1
21562,0.000199142718804,0.000381533765738,0.000574217628481,0.000360864763196,5.02790027571177e-05,0.001412671232877,0.016641452344932,0.010825942897069,0.0,0.014185006877579,0.114424410540915,0.028445823635894,0.0,0.003857830515486,0.40003347840642,6.80883185035187e-05,0.000168388500238,0.000200170844914,4.2735042369786e-08,3.33333333333333e-08,3.36134453781513e-08,0.0,3.35786299823268e-08,3.36134453781513e-08,4e-07,4e-07,0.0,4e-07,4e-07,0,0,0,0,0.000620395502133,0.000574176415704,2.78986720233333e-05,8.369601607e-05,0.024830699774266,0.007063356164384,0.043575418994413,0.01650486836274,0.00027225,0,0,0,0,0,0,0,0,0.025641025641026,0.05186170212766,0.010825942897069,0.028445823635894,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000360864763196,0.000574217628481,5.02790027571177e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
7091,1.35000713253768e-06,0.000381533765738,0.000574217628481,0.000382735354905,2.04163223316781e-05,0.001498287671233,0.017650025214322,0.011482060648406,0.0,0.005759972489684,0.046463245492372,0.011550728385484,0.0,0.004459615372955,0.4049689441,4.67236463271483e-07,1.0746082492894e-06,1.30956811937674e-06,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000387747188833,0.000358860259815,0.00414078675,0.01242236025,0.026335590669677,0.002868150684932,0.024276282376841,0.004001180209149,1.6e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.028892649903288,0.011482060648406,0.011550728385484,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000382735354905,0.000574217628481,2.04163223316781e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20445,0.002736189456201,0.000763067531477,0.002009761699684,0.000142158846108,0.001768449651521,0.000856164383562,0.0,0.002843176922572,0.001770891494795,0.376547455295736,0.0,0.285862056202052,0.237090638237201,0.003866905552199,0.400006091246878,0.000311822409472,0.001334541285627,0.002745962874315,3.41880338958288e-08,7.025e-06,3.54201680672269e-06,5.42899888580312e-06,6.17007325925255e-06,9.07563025210084e-07,0.00273605,0.000456008333333,0.001715190152956,0.002725891666667,2.5e-08,0,0,0,0,0.000697944939899,0.001363668987296,3.045623439e-06,2.131936407e-05,0.0,0.1875,0.537097742508888,0.392708093049269,0.154128680885417,0,0,0,1,0,0,0,0,0.051282051282051,0.56252417794971,0.002843176922572,0.285862056202052,0.000697944939899,0,0,0,0,0,0,0.000763067531477,0.000142158846108,0.002009761699684,0.001768449651521,0.125015258789063,0.003509521484375,0.001719690455718,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
7810,0.004102005005593,0.000763067531477,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.400001625233373,0.001402393150407,0.002309529916806,0.003107386885928,4.01709398275988e-07,0.004101975,0.002068222689076,0.002148091209752,0.003107374813222,0.001025848739496,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001008142690965,0.000358860259815,2.03154171666667e-06,2.031541717e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.001008142690965,0,0,0,0,0,0,0.000763067531477,0.0,0.000287108814241,0.0,0.445571899414063,0.441909790039063,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
8808,0.490492066433084,0.000381533765738,0.000574217628481,0.000535829496867,2.16352072470022e-05,0.002183219178082,0.023701462430661,0.016074884907769,0.000488038441541,0.0064477303989,0.046463245492372,0.012240324109991,0.000690309776528,0.003849857592666,0.400000013591865,0.167688713666478,0.415458593755058,0.493576769846476,0.000260461536235,0.490235525,0.494355151260504,0.0,0.493843118945002,0.494355151260504,0.490224475,0.490224475,0.0,0.490224475,0.490224475,0,0,0,0,0.000504071345483,0.000358860259815,1.13265542666667e-08,3.39796628e-08,0.035364936042137,0.003210616438356,0.029151853732859,0.002930597062884,8.58333333333334e-06,0,0,0,0,0,0,0,0,0.025641025641026,0.034695357833656,0.016074884907769,0.012240324109991,0.000504071345483,0,0,0,0,0,0,0.000381533765738,0.000535829496867,0.000574217628481,2.16352072470022e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.001241534750753,0.0,0.000782646478741,0.001582039800995,0.493576765595221,0.0,0.493576765595221,0.493576765595221,0,0
1003,0.04434414261822,0.001144601297215,0.001148435256962,0.001930079718307,2.8796156124531e-05,0.015111301369863,0.0,0.028951195777768,0.030454659474814,0.016248280605227,0.0,0.008145849495733,0.011531899356894,0.003849904646498,0.400000300680214,0.006497283217117,0.024199976541663,0.044003713397928,4.78632474541603e-07,0.0006617,0.000222420168067,1.56361277159993e-05,0.000230853081128,0.000210420168067,0.044135791666667,0.014711930558333,0.038699650359897,0.043682658333333,1.55833333333333e-05,0,0,0,0,0.001318340442032,0.00122012488337,2.50566845e-07,7.51700535e-07,0.0,0.015111301369863,0.030585181422042,0.028840992436216,0.000831312210417,0,0,0,1,0,0,0,0,0.025641025641026,0.032761121856867,0.028951195777768,0.008145849495733,0.001318340442032,0,0,0,0,0,0,0.001144601297215,0.001930079718307,0.001148435256962,2.8796156124531e-05,0.445571899414063,0.000946044921875,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24737,1.66667547226875e-08,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.8,1.70940169479144e-08,0.0,1.67893348638043e-08,1.70940169479144e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000310197751066,0.000287088207852,0.333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0,0,0,0,0,0,0.0,0.0,0.000287108814241,0.0,0.005462646484375,0.0062255859375,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25671,1.30834024573097e-06,0.000381533765738,0.000574217628481,0.000513958905158,3.13862865695947e-05,0.00201198630137,0.023701462430661,0.015418767156432,0.0,0.008854883081155,0.071428571428572,0.017757089906043,0.0,0.004775301695417,0.405128205128205,4.52991449119731e-07,1.02867282796293e-06,1.25920011478532e-06,3.41880338958288e-08,3.33333333333333e-08,3.36134453781513e-08,0.0,3.35786299823268e-08,3.36134453781513e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000620395502133,0.000574176415704,0.004273504273504,0.012820512820513,0.035364936042137,0.004409246575342,0.035246317927882,0.00700206536608,4.9e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.041948742746615,0.015418767156432,0.017757089906043,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000513958905158,0.000574217628481,3.13862865695947e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4258,0.000196284370369,0.000381533765738,0.000574217628481,0.000371800059051,2.98626804254396e-05,0.001455479452055,0.017145738779627,0.011154001772738,0.0,0.008425034387895,0.067961165048544,0.01689509525041,0.0,0.003855249645433,0.40003396594914,6.71111105375119e-05,0.000166429952639,0.000197660839352,4.2735042369786e-08,3.33333333333333e-08,3.36134453781513e-08,0.0,3.35786299823268e-08,3.36134453781513e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.000387747188833,0.000574176415704,2.83049576133333e-05,8.491487284e-05,0.025583145221971,0.004195205479452,0.030269172168614,0.008002360418298,6.4e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.036025145067698,0.011154001772738,0.01689509525041,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000371800059051,0.000574217628481,2.98626804254396e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
17968,0.502328453968665,0.005341472720336,0.003445305770887,0.005008365501329,0.000554287915244,0.025684931506849,0.0,0.020033462008599,0.027516536332256,0.137551581843191,0.0,0.052265609292302,0.071869277712518,0.003849891986804,0.400000089583296,0.019815621463114,0.052263066425139,0.083946682713689,2.1367521184893e-07,0.5025,0.036181929773109,0.062691209751022,0.084786040705375,1.10084033613445e-06,0.501666666666667,0.045626751516667,0.066949018624679,0.084166666666667,1.86666666666667e-06,0,0,0,0,0.004730515703761,0.003516830546185,8.2947496e-08,1.99073991e-07,0.0,0.068493150684932,0.082601755764347,0.094120555637538,0.008853453760417,0,0,0,1,0,0,0,0,0.0,0.081560283704062,0.020033462008599,0.052265609292302,0.004730515703761,0,0,0,0,0,0,0.005341472720336,0.005008365501329,0.003445305770887,0.000554287915244,0.445571899414063,0.001876831054688,0.002579535683577,0.571428571428571,0.003429619853921,0.004120039265438,0.006647535691155,0.002551791044776,0.083599472977737,0.00181421893142,0.083946675023726,0.08147369831887,0,0
5340,0.000893313053004,0.004196871423121,0.002296870513925,0.003964044747231,0.00011350865774,0.02076198630137,0.0,0.019820223739414,0.024199931982063,0.044446354883081,0.0,0.016054650461167,0.02168935669537,0.003856454859601,0.40003731482518,4.82298691347874e-05,0.000126563689268,0.000356093397794,8.547008473957191e-09,0.0008933,8.18915202436975e-05,0.000209407118084,0.000483154512158,8.403361344537821e-09,0.000660216666667,9.43166666666667e-05,0.000197246160668,0.000353483333333,0.0,0,0,0,0,0.002559131446297,0.001543099117204,3.73148251666667e-05,7.462965036e-05,0.0,0.022131849315069,0.035551041137633,0.034158419209015,0.001166109375,0,0,0,1,0,0,0,0,0.0,0.035541586073501,0.019820223739414,0.016054650461167,0.002559131446297,0,0,0,0,0,0,0.004196871423121,0.003964044747231,0.002296870513925,0.00011350865774,1.0,0.00048828125,0.004299226139295,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29291,0.669071326593509,0.003052270125906,0.001435544071203,0.000338994171487,0.001767535487834,0.000856164383562,0.0,0.002259961143532,0.000914846106247,0.753094910591472,0.0,0.4,0.447717999521803,0.003849925536239,0.400000034874394,0.052786420984732,0.240006653186292,0.595181929316531,5.38461533859303e-07,0.668333333333333,0.084033613445378,0.303681887705104,0.595181216436743,5.79831932773109e-07,0.000905041666667,0.000226260416667,0.000671088340103,0.000878691666667,5.66666666666667e-07,0,0,0,0,0.001861186506398,0.001004808727482,3.7365422e-08,6.22757029999999e-08,0.0,0.375,0.395090570492636,0.516560394575966,0.266677250520833,0,0,0,0,1,0,0,0,0.0,0.403046421663443,0.002259961143532,0.4,0.001861186506398,0,0,0,0,0,0,0.003052270125906,0.000338994171487,0.001435544071203,0.001767535487834,0.003921508789063,0.003509521484375,0.006018916595013,0.357142857142857,6.90674226888006e-05,0.0,4.35391559763559e-05,8.80099502487562e-05,0.336626166845141,0.621701244453,0.595181925918218,0.07805126793016,1,1
27854,1.600008453378e-06,0.000381533765738,0.000574217628481,0.000448347130032,3.86995960615391e-05,0.001755136986301,0.020675743822491,0.013450413902419,0.0,0.010918156808803,0.088072122052705,0.021894664253082,0.0,0.004696420743022,0.404188481676,5.52706548011055e-07,1.27611198428528e-06,1.5530134749019e-06,3.41880338958288e-08,3.33333333333333e-08,3.36134453781513e-08,0.0,3.35786299823268e-08,3.36134453781513e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000620395502133,0.000574176415704,0.003490401396667,0.01047120419,0.030850263355907,0.005436643835616,0.038293550025394,0.01075317181323,0.0001155625,0,0,0,0,0,0,0,0,0.025641025641026,0.045575435203095,0.013450413902419,0.021894664253082,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000448347130032,0.000574217628481,3.86995960615391e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2892,4.16668868067186e-07,0.000763067531477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.41224489796,2.17948716085908e-07,4.06958449230499e-07,4.11338704163206e-07,1.70940169479144e-08,4.08333333333333e-07,2.05882352941176e-07,4.06958449230499e-07,4.02943559787922e-07,8.403361344537821e-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000581620783249,0.0,0.020408163266667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.000581620783249,0,0,0,0,0,0,0.000763067531477,0.0,0.0,0.0,0.005950927734375,0.0,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
8602,1.19167296267215e-06,0.0,0.000287108814241,3.2805887563288e-05,9.14163686493049e-07,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003890523119466,0.402816901408,1.22222221177588e-06,0.0,1.20043744276201e-06,1.22222221177588e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000193873594416,0.000179430129907,0.002347417840333,0.007042253521,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0,0,0,0,1,1,0,0,0.025641025641026,0.004352030947776,0.001968353254013,0.00103439358676,0.000193873594416,0,0,0,0,0,0,0.0,3.2805887563288e-05,0.000287108814241,9.14163686493049e-07,0.000961303710938,0.00384521484375,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2397,2.07501096297459e-06,0.000381533765738,0.000574217628481,0.000513958905158,3.50429413155669e-05,0.00201198630137,0.023701462430661,0.015418767156432,0.0,0.009886519944979,0.079750346740638,0.019825877079562,0.0,0.004478561892685,0.403225806452,7.15099709016242e-07,1.27575942920603e-06,1.68732815381234e-06,1.70940169479144e-08,8.33333333333333e-09,8.403361344537821e-09,0.0,8.3946574955817e-09,8.403361344537821e-09,3.91666666666667e-07,3.91666666666667e-07,0.0,3.91666666666667e-07,3.91666666666667e-07,0,0,0,0,0.000387747188833,0.000358860259815,0.002688172043,0.008064516129,0.035364936042137,0.004922945205479,0.037684103605891,0.008502507944442,7.225e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.044850096711799,0.015418767156432,0.019825877079562,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000513958905158,0.000574217628481,3.50429413155669e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2709,0.000509911027363,0.000381533765738,0.000574217628481,0.00056863538443,3.35193351714118e-05,0.00222602739726,0.026222894604135,0.017059061534775,0.0,0.009456671251719,0.07628294036061,0.018963882423929,0.0,0.00385240382864,0.400013074459044,0.000174333331843,0.000432056220839,0.000513241572119,4.2735042369786e-08,3.83333333333333e-07,3.86554621848739e-07,0.0,3.86154244796758e-07,3.86554621848739e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.000620395502133,0.000574176415704,1.08953825366667e-05,3.268614761e-05,0.039127163280662,0.004708904109589,0.038191975622143,0.007252139130224,5.25625e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.045454545454546,0.017059061534775,0.018963882423929,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.00056863538443,0.000574217628481,3.35193351714118e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21772,0.671943383434209,0.002670736360168,0.001722652885444,0.000306188283924,0.001767535487834,0.000856164383562,0.0,0.002296412129681,0.000976076883014,0.502063273727648,0.0,0.333333333333333,0.267219482304832,0.003849925201635,0.400000034725332,0.053013012042624,0.271844270445698,0.673252336433221,1.70940169479144e-08,0.67,0.096638655462185,0.371030693446156,0.673251531145653,8.403361344537821e-09,0.002490991666667,0.000498198333333,0.001538268868895,0.002274583333333,3.83333333333333e-07,0,0,0,0,0.001667312911981,0.001184238857389,3.30717446666667e-08,7.4411425e-08,0.0,0.25,0.394887421686135,0.372812960301813,0.138907521354167,0,0,0,0,1,0,0,0,0.0,0.402839182108317,0.002296412129681,0.333333333333333,0.001667312911981,0,0,0,0,0,0,0.002670736360168,0.000306188283924,0.001722652885444,0.001767535487834,0.003921508789063,0.003509521484375,0.005159071367154,0.357142857142857,0.003670802721186,0.0,0.002314023688943,0.004677562189055,0.673252333690283,0.0,0.673252333690283,0.673252333690283,1,1
11653,0.000325835054829,0.0,0.000287108814241,0.000306188283924,8.53219440726846e-06,0.002397260273973,0.028240040342915,0.01837129703745,0.0,0.004814305364512,0.038834951456311,0.009654340143091,0.0,0.003851234130601,0.400010230440676,0.000334188031332,0.0,0.000328231496587,0.000334188031332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000193873594416,0.000179430129907,8.52536723e-06,2.557610169e-05,0.042136945071482,0.002397260273973,0.028440832910107,0.0,0.0,0,0,0,0,0,0,0,0,0.025641025641026,0.040618955512573,0.01837129703745,0.009654340143091,0.000193873594416,0,0,0,0,0,0,0.0,0.000306188283924,0.000287108814241,8.53219440726846e-06,0.0,0.0,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14999,6.66670188907498e-07,0.000381533765738,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.407594936708861,3.46153843195266e-07,6.32084399787933e-07,6.46389392256467e-07,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000620395502133,0.000287088207852,0.008438818565401,0.012658227848101,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.0,0.000287108814241,0.0,0.0009765625,0.508193969726563,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
