, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label
25532,3.33333883334241e-08,0.000971817298348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.533333333333333,3.50877189904586e-08,0.0,3.33333330555556e-08,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.002046559222308,0.0,0.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.002046559222308,0,0,0,0,0,0,0.000971817298348,0.0,0.0,0.0,0.08648681640625,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
18115,0.203720386138637,0.00485908649174,0.00260078023407,0.002135505749058,0.000391595519439,0.018493150684932,0.0,0.019310326331105,0.030431065568556,0.15216643741403,0.0,0.076286527023533,0.107969192278357,0.005763732024301,0.400000098173944,0.019494749434257,0.047798920235849,0.083333340972222,3.7719293944291e-07,0.1675,0.033528598333333,0.074813524610123,0.083333333333333,6.75e-07,0.203333333333333,0.040686471666667,0.064816336364813,0.083333333333333,0.000175083333333,0,0,0,0,0.006395497569711,0.002708852530068,8.181162e-08,1.84076145046019e-07,0.0,0.075770547945206,0.080302440941894,0.11312093492108,0.012788798078125,0,0,0,1,0,0,0,0,0.142857142857143,0.083772299497915,0.019310326331105,0.076286527023533,0.006395497569711,0,0,0,0,0,0,0.00485908649174,0.002135505749058,0.00260078023407,0.000391595519439,0.445571899414063,0.01434326171875,0.000971817298348,0.231884057971014,0.001122035928144,0.003147787543836,0.001770678642715,0.000473393213573,0.083333333333333,0.000119482739484,0.083333333333333,0.083303783333333,0,0
19941,0.001680877773448,0.0,0.000433463372345,0.000232335116217,4.09294751956318e-05,0.00201198630137,0.022760290556901,0.012605351910583,0.0,0.015904401650619,0.127410468319559,0.047840703387639,0.0,0.005764241210515,0.400001983103954,0.001769342089743,0.0,0.001680874985993,0.001769447166642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001023279611154,0.000433416404811,1.65258662866667e-06,3.71831991542958e-06,0.132022471910112,0.007919520547945,0.044089759804692,0.018188461510784,0.000330625,0,0,0,0,0,0,0,0,0.142857142857143,0.063685208610132,0.012605351910583,0.047840703387639,0.001023279611154,0,0,0,0,0,0,0.0,0.000232335116217,0.000433463372345,4.09294751956318e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
7629,0.030054999590749,0.001943634596696,0.001300390117035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.400000332723986,0.006327364856778,0.011685150790094,0.016872191526065,2.71929793551866e-07,0.013182758333333,0.006591379166667,0.014852095978112,0.012988858333333,0.0001939,0.029861191666667,0.014930595833333,0.004263689234153,0.016872683333333,0.012988508333333,0,0,0,0,0.00332565873625,0.001516957416838,2.77269988666667e-07,6.23857474655964e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.142857142857143,0.0,0.0,0.0,0.00332565873625,0,0,0,0,0,0,0.001943634596696,0.0,0.001300390117035,0.0,0.445571899414063,0.000457763671875,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
19338,1.53333586333751e-06,0.000971817298348,0.00086692674469,0.000296598020703,2.03541173945845e-05,0.001284246575342,0.01452784503632,0.008045969304627,0.0,0.003954607977992,0.03168044077135,0.011895526247737,0.0,0.006162632609462,0.4043715847,5.43859644352108e-07,2.55382167806604e-07,7.24999993958333e-07,5.35087658279478e-07,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,4e-07,4e-07,0.0,4e-07,4e-07,0,0,0,0,0.001279099513942,0.000541770506014,0.00364298725,0.008196721314549,0.084269662921348,0.001969178082192,0.017256637170869,0.002000590104575,4e-06,0,0,0,0,0,0,0,0,0.142857142857143,0.02077187807714,0.008045969304627,0.011895526247737,0.001279099513942,0,0,0,0,0,0,0.000971817298348,0.000296598020703,0.00086692674469,2.03541173945845e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25145,0.000508142505102,0.000971817298348,0.00086692674469,0.000355917624843,4.0708234789169e-05,0.001541095890411,0.017433414043584,0.009655163165553,0.0,0.007909215955984,0.0633608815427,0.023791052495475,0.0,0.005765705270476,0.400013119916032,0.000178301168027,0.000415076035847,0.000508083329099,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.001279099513942,0.000541770506014,1.09332633604333e-05,2.4599842567125e-05,0.101123595505618,0.003938356164384,0.027686472823592,0.00700206536608,4.9e-05,0,0,0,0,0,0,0,0,0.142857142857143,0.033326309882005,0.009655163165553,0.023791052495475,0.001279099513942,0,0,0,0,0,0,0.000971817298348,0.000355917624843,0.00086692674469,4.0708234789169e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
9032,0.042073544421348,0.005830903790087,0.00173385348938,0.003138995719102,3.7168388285763e-05,0.022131849315069,0.0,0.024329478610461,0.032906079267502,0.014442916093535,0.0,0.010861132660978,0.012551091547192,0.005763765152349,0.400000435745727,0.004428794697993,0.018369483714623,0.041149099657091,1.49122790012313e-07,0.042073466666667,0.007012244444167,0.027875737688099,0.04167395,3.33333333333333e-08,0.000730616666667,0.000243538888917,0.000410144518111,0.000527908333333,5.68333333333333e-06,0,0,0,0,0.007418777180865,0.001842019720446,4.62154559333333e-07,5.9419871939855e-07,0.0,0.022131849315069,0.031724083445279,0.03443652530213,0.001185174794792,0,0,0,1,0,0,0,0,0.0,0.033326309882005,0.024329478610461,0.010861132660978,0.007418777180865,0,0,0,0,0,0,0.005830903790087,0.003138995719102,0.00173385348938,3.7168388285763e-05,0.445571899414063,0.01434326171875,0.002915451895044,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27786,0.000255358754675,0.000971817298348,0.00086692674469,0.000336144423463,2.21240406462875e-05,0.001455479452055,0.016464891041162,0.009118765211911,0.0,0.0042984869326,0.034435261707989,0.012929919834497,0.0,0.005766322128167,0.4000261079564,8.96052623718837e-05,0.000208560976415,0.000255308331206,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.001279099513942,0.000866832809622,2.17566303333333e-05,4.89524182622381e-05,0.095505617977528,0.002140410958904,0.019152970925909,0.002000590104575,4e-06,0,0,0,0,0,0,0,0,0.142857142857143,0.023054502041661,0.009118765211911,0.012929919834497,0.001279099513942,0,0,0,0,0,0,0.000971817298348,0.000336144423463,0.00086692674469,2.21240406462875e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
12161,3.00000495000817e-06,0.000971817298348,0.00086692674469,0.000336144423463,2.92037336530995e-05,0.001455479452055,0.016464891041162,0.009118765211911,0.0,0.005674002751032,0.045454545454546,0.017067494181536,0.0,0.006031269483237,0.402228412256,1.05847952317123e-06,2.37272629834906e-06,2.94166664215278e-06,1.4035086118806e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.002046559222308,0.000866832809622,0.001857010213667,0.004178272981795,0.095505617977528,0.002825342465753,0.022187104933974,0.004001180209149,1.6e-05,0,0,0,0,0,0,0,0,0.142857142857143,0.026706700384894,0.009118765211911,0.017067494181536,0.002046559222308,0,0,0,0,0,0,0.000971817298348,0.000336144423463,0.00086692674469,2.92037336530995e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10247,0.003027738329102,0.006802721088435,0.00433463372345,0.008398667286227,0.001709967101552,0.05804794520548,0.0,0.056958757702339,0.080699923734182,0.125515818431912,0.0,0.199870700801655,0.106151672751589,0.005776152294033,0.400009908429596,0.000187484002483,0.000430760582846,0.000793974993384,3.33333295321642e-07,0.002877683333333,0.000411097619048,0.000820169425313,0.001180075,1.89166666666667e-06,0.002235091666667,0.000248343518519,0.000550509246506,0.000849975,4e-07,0,0,0,0,0.005500127909951,0.002871383681872,7.33957747886667e-06,2.06425616645106e-05,0.0,0.0625,0.235245192664767,0.149599245766474,0.022366733674464,0,0,0,1,0,0,0,0,0.142857142857143,0.239117541527817,0.056958757702339,0.199870700801655,0.005500127909951,0,0,0,0,0,0,0.006802721088435,0.008398667286227,0.00433463372345,0.001709967101552,0.125015258789063,0.003952026367188,0.006802721088435,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
415,4.91667477918005e-07,0.0,0.000433463372345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.406896551724,5.17543855109265e-07,0.0,4.91666662569444e-07,6.22806946522015e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001023279611154,0.000433416404811,0.005747126436667,0.012931034485733,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.142857142857143,0.0,0.0,0.0,0.001023279611154,0,0,0,0,0,0,0.0,0.0,0.000433463372345,0.0,0.004531860351563,0.004638671875,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1419,0.049595198498744,0.006802721088435,0.002167316861725,0.001937773735257,0.000672570835647,0.009032534246575,0.0,0.013141749864224,0.013412180780881,0.130759972489684,0.00137741046832,0.157227825187484,0.120449665557212,0.005763965739566,0.400000436871042,0.004350456832891,0.018569081662736,0.045783441285138,1.4035086118806e-07,0.049595108333333,0.007085015475833,0.028029845417237,0.045783433333333,2.5e-08,0.001984075,0.00049601875,0.000892679051358,0.001127566666667,1.64166666666667e-06,0,0,0,0,0.005500127909951,0.001408603315636,4.48072863666667e-07,6.30102465157526e-07,0.0,0.065111301369863,0.11621816868145,0.121258399971957,0.014694926739583,0,0,0,1,0,0,0,0,0.0,0.120522545326701,0.013141749864224,0.157227825187484,0.005500127909951,0,0,0,0,0,0,0.006802721088435,0.001937773735257,0.002167316861725,0.000672570835647,0.125015258789063,0.458023071289063,0.006802721088435,0.144927536231884,0.009129700598802,0.0,0.009129700598802,0.009129700598802,0.045783433333333,0.0,0.045783433333333,0.045783433333333,0,0
7455,0.107363977150562,0.002915451895044,0.0,0.000118639208281,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005763689655536,0.40000006209418,0.037671514292355,0.087706481273585,0.1075000074375,1.22807003539552e-07,0.1075,0.035787930558333,0.10174431753762,0.1075,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.002558199027884,0.0,1.03490301e-07,0.0,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.003423935946781,0.001609193860925,0.0,0.002558199027884,0,0,0,0,0,0,0.002915451895044,0.000118639208281,0.0,0.0,0.003921508789063,0.0,0.002915451895044,0.144927536231884,2.00998003992016e-05,0.0,2.00998003992016e-05,2.00998003992016e-05,0.1075,0.0,0.1075,0.1075,1,1
26738,0.04543525830151,0.007774538386783,0.002167316861725,0.001646119014899,0.001134520804342,0.007534246575342,0.0,0.009923362142373,0.011492890820448,0.171079779917469,0.0,0.265218515645203,0.128377489542422,0.00576416984158,0.400000513552184,0.003678970278255,0.017430654610849,0.044489366295922,1.92982434133582e-07,0.045435175,0.005679396875,0.025743817222982,0.044489358333333,4.08333333333333e-07,0.000508,0.000127,0.000250376124062,0.000338558333333,4.16666666666667e-07,0,0,0,0,0.009465336403172,0.002275436125257,5.50234482333333e-07,6.87793103421948e-07,0.0,0.085188356164384,0.172597977287073,0.152794145101259,0.023332280260417,0,0,0,1,0,0,0,0,0.0,0.178077278159449,0.009923362142373,0.265218515645203,0.009465336403172,0,0,0,0,0,0,0.007774538386783,0.001646119014899,0.002167316861725,0.001134520804342,0.445571899414063,0.00091552734375,0.002915451895044,0.231884057971014,0.002264451097804,0.0,0.002264451097804,0.002264451097804,0.044489358333333,0.0,0.044489358333333,0.044489358333333,0,0
10805,1.35833557458703e-06,0.000971817298348,0.00086692674469,0.000435010430364,4.46905621055007e-05,0.001883561643836,0.021307506053269,0.01180075498012,0.0,0.008682943603851,0.069559228650138,0.026118438065684,0.0,0.006623498298271,0.404938271604,4.82456136118806e-07,1.0314857884434e-06,1.29999998916667e-06,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.001279099513942,0.000541770506014,0.004115226336667,0.009259259259815,0.123595505617978,0.004323630136986,0.031668773709177,0.007127102248118,5.0765625e-05,0,0,0,0,0,0,0,0,0.142857142857143,0.038119820207498,0.01180075498012,0.026118438065684,0.001279099513942,0,0,0,0,0,0,0.000971817298348,0.000435010430364,0.00086692674469,4.46905621055007e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22336,2.16667024167257e-07,0.0,0.000433463372345,9.88660069008473e-06,1.32744243877725e-06,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005917387127762,0.416,2.28070173437981e-07,0.0,2.16666664861111e-07,3.33333295321642e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000767459708365,0.000270885253007,0.013333333333333,0.0300000000075,0.00561797752809,0.000256849315068,0.001580278129042,0.000527201782964,2.77777777760417e-07,0,0,0,1,0,0,0,0,0.142857142857143,0.002282623964521,0.000536397953642,0.00155159038014,0.000767459708365,0,0,0,0,0,0,0.0,9.88660069008473e-06,0.000433463372345,1.32744243877725e-06,0.015640258789063,1.52587890625e-05,0.0,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
15339,1.94166987042195e-06,0.0,0.000433463372345,2.96598020702542e-05,1.32744243877725e-06,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005788532246844,0.401724137931,2.04385963119421e-06,0.0,1.94166665048611e-06,2.14912256194216e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000639549756971,0.000270885253007,0.001436781609333,0.003232758621808,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0,0,0,0,1,0,0,0,0.142857142857143,0.004108723136138,0.001609193860925,0.00155159038014,0.000639549756971,0,0,0,0,0,0,0.0,2.96598020702542e-05,0.000433463372345,1.32744243877725e-06,0.000747680664063,1.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20788,0.835482020212,0.00485908649174,0.00260078023407,0.00173509842111,0.002565282512937,0.015025684931507,0.0,0.015689640144023,0.024725240779844,0.497936726272352,0.0,0.49974140160331,0.325881349792372,0.00576374599086,0.400000023938317,0.079950307912717,0.356132075471698,0.833333334722222,1.49122790012313e-07,0.833333333333333,0.166666666666667,0.612859097127223,0.833333333333333,3.33333333333333e-08,0.000895391666667,0.000179078333333,0.000543325509314,0.000801183333333,3.83333333333333e-07,0,0,0,0,0.006395497569711,0.002708852530068,1.99485973333333e-08,4.48843440112211e-08,0.0,0.247945205479452,0.435646212252788,0.391743800940139,0.153372686302083,0,0,0,0,1,0,0,0,0.142857142857143,0.454470431336101,0.015689640144023,0.49974140160331,0.006395497569711,0,0,0,0,0,0,0.00485908649174,0.00173509842111,0.00260078023407,0.002565282512937,0.00384521484375,0.00360107421875,0.000971817298348,0.231884057971014,2.00798403193613e-05,0.0,2.00798403193613e-05,2.00798403193613e-05,0.833333333333333,0.0,0.833333333333333,0.833333333333333,1,1
13035,0.290063186937592,0.003887269193392,0.00260078023407,0.001878454131116,0.002565282512937,0.015753424657534,0.0,0.020383122238389,0.028170219750246,0.497936726272352,0.0,0.49974140160331,0.446693180966098,0.005763854003272,0.400000063204726,0.030532924293571,0.129716981132075,0.288333339263889,1.49122790012313e-07,0.289166666666667,0.072229179166667,0.236662106703146,0.288333333333333,3.33333333333333e-08,0.29,0.05801242,0.200517464424321,0.289166666666667,4.16666666666667e-07,0,0,0,0,0.004604758250192,0.002708852530068,4.78823676666667e-08,1.29282393032321e-07,0.0,0.247945205479452,0.47333280666456,0.511703787032894,0.261686320625,1,0,0,0,0,0,0,0,0.142857142857143,0.497238503897438,0.020383122238389,0.49974140160331,0.004604758250192,0,0,0,0,0,0,0.003887269193392,0.001878454131116,0.00260078023407,0.002565282512937,1.52587890625e-05,0.00360107421875,0.001943634596696,0.144927536231884,0.00019872255489,0.0,0.00019872255489,0.00019872255489,0.288333333333333,0.0,0.288333333333333,0.288333333333333,1,1
12656,0.004191490249292,0.001943634596696,0.003034243606415,0.000128525808971,0.002566609955376,0.000856164383562,0.0,0.002324391132537,0.001770891494795,0.376547455295736,0.0,0.428571428497543,0.231398932203903,0.005774791721979,0.400003976324962,0.000490239761752,0.001816213043632,0.003877566634354,1.4035086118806e-07,0.000308541666667,0.000154270833333,0.000358090094802,0.000308516666667,2.5e-08,0.004190666666667,0.000698444444417,0.002425296221216,0.003877558333333,4.08333333333333e-07,0,0,0,0,0.002302379125096,0.002058727922852,1.98816248066667e-06,1.04378530226095e-05,0.0,0.1875,0.501106194769454,0.333383421512394,0.111078947916667,0,0,0,1,0,0,0,0,0.285714285714286,0.530801376709679,0.002324391132537,0.428571428497543,0.002302379125096,0,0,0,0,0,0,0.001943634596696,0.000128525808971,0.003034243606415,0.002566609955376,0.125015258789063,0.003509521484375,0.001943634596696,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
18194,0.000560184257637,0.003887269193392,0.002167316861725,0.002125619148368,0.000501330761045,0.018407534246575,0.0,0.023065112006598,0.033181230817868,0.124484181568088,0.0,0.117196793379881,0.098515966451173,0.005782952216297,0.40002975260708,6.55263152146815e-05,0.000168624259434,0.000273533331054,1.57894718836567e-07,0.000560133333333,0.000140033333333,0.000262706346648,0.0002855,1.3e-06,0.000289066666667,7.22666666666667e-05,0.000210270594567,0.000275291666667,4.08333333333333e-07,0,0,0,0,0.005372217958557,0.002275436125257,2.47938392266667e-05,5.57861382739465e-05,0.0,0.061986301369863,0.116193540994974,0.109242525152484,0.011926890151042,0,0,0,1,0,0,0,0,0.142857142857143,0.123079084166964,0.023065112006598,0.117196793379881,0.005372217958557,0,0,0,0,0,0,0.003887269193392,0.002125619148368,0.002167316861725,0.000501330761045,0.445571899414063,0.00360107421875,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
11173,0.010566434101283,0.025267249757046,0.009536194191591,0.00411776918742,0.004307108233019,0.011472602739726,0.0,0.0082744350992,0.011891997274527,0.121905089408528,0.0,0.228836072123093,0.096509946840983,0.005771378791446,0.40000772889558,0.000231728250862,0.001315699899764,0.006329808280585,1.22807003539552e-07,0.010566408333333,0.0004064003205,0.002052948227086,0.0063298,1.66666666666667e-08,0.009557191666667,0.000455104365083,0.002280370297542,0.00663855,8.33333333333333e-09,0,0,0,0,0.02788436940394,0.009643515007043,7.09796533e-06,1.30129364357532e-05,0.0,0.060702054794521,0.192487357805387,0.137957905282118,0.019021157505208,0,0,0,1,0,0,0,0,0.0,0.18914101672759,0.0082744350992,0.228836072123093,0.02788436940394,0,0,0,0,0,0,0.025267249757046,0.00411776918742,0.009536194191591,0.004307108233019,0.445571899414063,0.005462646484375,0.006802721088435,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
7974,3.33333883334241e-08,0.000971817298348,0.0,0.000182902112767,0.0,0.001327054794521,0.002905569007264,0.004961681071187,0.00305024025969,0.0,0.0,0.0,0.0,0.011687479987192,0.533333333333333,3.50877189904586e-08,0.0,3.33333330555556e-08,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.001279099513942,0.0,0.222222222222222,0.0,0.01685393258427,0.001327054794521,0.010745891278579,0.003295011143173,1.08506944444427e-05,0,1,0,0,1,0,0,0,0.0,0.015521842958742,0.004961681071187,0.0,0.001279099513942,0,0,0,0,0,0,0.000971817298348,0.000182902112767,0.0,0.0,0.014450073242188,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
8622,0.044793182242084,0.001943634596696,0.000433463372345,5.93196041405084e-05,4.4248081292575e-07,0.000256849315068,0.0,0.001072795907284,0.000597722578306,0.000171939477304,0.00137741046832,0.00051719679338,0.0,0.0057636900118,0.400000148832447,0.015716885827045,0.035983509316038,0.044291749630902,1.00877181478918e-06,0.0447931,0.02239655,0.05083087880985,0.044291741666667,0.000501358333333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.002302379125096,0.000325062303608,1.86040558333333e-07,1.39530418534883e-07,0.0,0.000256849315068,0.001327433628528,0.000692422896034,4.79166666666667e-07,0,0,0,1,0,0,0,0,0.0,0.001597836775165,0.001072795907284,0.00051719679338,0.002302379125096,0,0,0,0,0,0,0.001943634596696,5.93196041405084e-05,0.000433463372345,4.4248081292575e-07,0.125015258789063,0.066848754882813,0.001943634596696,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2439,2.80583796296597e-05,0.001943634596696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.40017825311943,1.47719296949831e-05,2.49321848555165e-05,2.64916664459028e-05,1.763157693675e-06,2.805e-05,1.4025e-05,2.89226987106402e-05,2.64833333333333e-05,1.56666666666667e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.003069838833461,0.0,0.000297088532383,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.003069838833461,0,0,0,0,0,0,0.001943634596696,0.0,0.0,0.0,0.005462646484375,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26199,8.84168125544074e-06,0.000971817298348,0.00086692674469,0.000306484621393,0.000117257415425,0.001327054794521,0.01501210653753,0.008314168281448,0.0,0.022781980742779,0.182506887052342,0.068528575122834,0.0,0.006031935910663,0.4007547169812,3.10818710694573e-06,6.24668759433962e-06,8.04999993291666e-06,5.26315729455224e-07,4e-07,4e-07,0.0,4e-07,4e-07,3.91666666666667e-07,3.91666666666667e-07,0.0,3.91666666666667e-07,3.91666666666667e-07,0,0,0,0,0.001279099513942,0.000541770506014,0.000628930817667,0.001415094340104,0.087078651685393,0.011344178082192,0.059070796469512,0.029258630289676,0.0008555625,0,0,0,0,0,0,0,0,0.142857142857143,0.071103736494825,0.008314168281448,0.068528575122834,0.001279099513942,0,0,0,0,0,0,0.000971817298348,0.000306484621393,0.00086692674469,0.000117257415425,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
